49423	96
49424	179
49425	188
49426	70
49427	233
49428	59
49429	56
49430	136
49431	1177
49432	582
49433	317
49434	1908
49435	478
49436	1185
49437	386
49438	53
49439	277
49440	62
49441	263
49442	730
49443	1390
49444	12766
49445	1340
49446	4242
49447	1071
49448	58
49449	117
49450	66
49451	395
49452	67
49453	182
49454	2270
49455	540
49456	16864
49457	1522
49458	65
49459	59
49460	38
49461	51
49462	735
49463	244
49464	119
49465	71
49466	406
49467	7018
49468	229
49469	56
49470	126
49471	827
49472	117
49473	2146
49474	73
49475	70
49476	452
49477	558
49478	132
49479	132
49480	126
49481	659
49482	705
49483	2766
49484	147
49485	61
49486	318
49487	56
49488	60
49489	400
49490	204
49491	52
49492	318
49493	59
49494	60
49495	569
49496	881
49497	52
49498	1577
49499	925
49500	717
49501	573
49502	300
49503	60
49504	522
49505	57
49506	50
49507	632
49508	748
49509	180
49510	230
49511	64
49512	149
49513	4640
49514	839
49515	2048
49516	678
49517	57
49518	297
49519	60
49520	2318
49521	1364
49522	335
49523	258
49524	87
49525	15
49526	32
49527	28
49528	434
49529	1734
49530	1964
49531	1725
49532	2537
49533	858
49534	231
49535	878
49536	63
49537	380
49538	105
49539	846
49540	60
49541	72
49542	59
49543	2345
49544	35
49545	1656
49546	327
49547	15
49548	22
49549	98
49550	377
49551	261
49552	6
49553	61
49554	102
49555	56
49556	46
49557	253
49558	477
49559	18
49560	1
49561	795
49562	56
49563	120
49564	51
49565	672
49566	55
49567	185
49568	83
49569	615
49570	163
49571	450
49572	154
49573	3180
49574	1049
49575	2673
49576	397
49577	1336
49578	264
49579	9663
49580	218
49581	371
49582	62
49583	142
49584	90
49585	47
49586	1416
49587	330
49588	721
49589	216
49590	166
49591	322
49592	110
49593	58
49594	152
49595	55
49596	396
49597	66
49598	119
49599	442
49600	200
49601	35
49602	521
49603	530
49604	58
49605	146
49606	63
49607	564
49608	57
49609	1219
49610	67
49611	198
49612	68
49613	480
49614	500
49615	57
49616	70
49617	299
49618	56
49619	1399
49620	52
49621	495
49622	96
49623	520
49624	57
49625	210
49626	70
49627	1170
49628	62
49629	182
49630	81
49631	437
49632	62
49633	94
49634	90
49635	466
49636	85
49637	39
49638	64
49639	303
49640	50
49641	204
49642	57
49643	184
49644	54
49645	233
49646	58
49647	214
49648	53
49649	303
49650	67
49651	119
49652	145
49653	121
49654	59
49655	220
49656	68
49657	221
49658	72
49659	324
49660	58
49661	131
49662	61
49663	149
49664	62
49665	159
49666	55
49667	54
49668	61
49669	133
49670	53
49671	134
49672	183
49673	153
49674	54
49675	105
49676	60
49677	542
49678	45
49679	23
49680	124
49681	66
49682	208
49683	103
49684	3
49685	455
49686	112
49687	696
49688	84
49689	755
49690	1467
49691	14
49692	106
49693	472
49694	238
49695	6668
49696	59
49697	571
49698	49
49699	2526
49700	223
49701	58
49702	67
49703	65
49704	394
49705	3099
49706	482
49707	56
49708	319
49709	53
49710	1095
49711	132
49712	439
49713	57
49714	343
49715	65
49716	189
49717	4
49718	406
49719	119
49720	83
49721	67
49722	13
49723	42
49724	144
49725	420
49726	75
49727	520
49728	128
49729	1259
49730	104
49731	440
49732	57
49733	108
49734	61
49735	351
49736	123
49737	982
49738	78
49739	267
49740	55
49741	391
49742	63
49743	1274
49744	63
49745	234
49746	270
49747	233
49748	171
49749	392
49750	58
49751	119
49752	57
49753	470
49754	146
49755	102
49756	53
49757	204
49758	60
49759	602
49760	60
49761	222
49762	59
49763	230
49764	307
49765	449
49766	422
49767	118
49768	344
49769	1121
49770	63
49771	96
49772	61
49773	400
49774	6
49775	58
49776	61
49777	324
49778	1064
49779	779
49780	4502
49781	366
49782	280
49783	304
49784	2021
49785	686
49786	101
49787	83
49788	456
49789	321
49790	3307
49791	118
49792	2330
49793	290
49794	60
49795	535
49796	58
49797	912
49798	4353
49799	196
49800	947
49801	162
49802	1100
49803	143
49804	75
49805	777
49806	74
49807	1481
49808	19286
49809	194
49810	70
49811	210
49812	57
49813	363
49814	433
49815	382
49816	58
49817	116
49818	125
49819	826
49820	40
49821	1
49822	14
49823	12
49824	22
49825	10
49826	51
49827	8
49828	164
49829	174
49830	176
49831	63
49832	91
49833	53
49834	190
49835	13
49836	399
49837	59
49838	123
49839	137
49840	654
49841	57
49842	256
49843	59
49844	1147
49845	80
49846	270
49847	56
49848	360
49849	55
49850	179
49851	47
49852	38
49853	59
49854	49
49855	324
49856	54
49857	885
49858	61
49859	192
49860	58
49861	196
49862	225
49863	788
49864	244
49865	301
49866	465
49867	1359
49868	297
49869	90
49870	79
49871	68
49872	916
49873	70
49874	404
49875	5614
49876	228
49877	2265
49878	384
49879	1912
49880	372
49881	521
49882	286
49883	3233
49884	298
49885	63
49886	98
49887	107
49888	280
49889	62
49890	98
49891	254
49892	543
49893	69
49894	262
49895	5396
49896	1373
49897	61
49898	158
49899	68
49900	605
49901	13261
49902	729
49903	10139
49904	1821
49905	9454
49906	40
49907	7158
49908	1028
49909	6460
49910	84
49911	1287
49912	240
49913	55
49914	270
49915	77
49916	1813
49917	60
49918	788
49919	64
49920	941
49921	401
49922	136
49923	982
49924	299
49925	60
49926	327
49927	400
49928	883
49929	296
49930	84
49931	435
49932	864
49933	56
49934	345
49935	19
49936	407
49937	60
49938	50
49939	81
49940	502
49941	203
49942	1720
49943	136
49944	53
49945	306
49946	66
49947	568
49948	33
49949	667
49950	57
49951	103
49952	520
49953	77
49954	139
49955	1047
49956	58
49957	265
49958	378
49959	1663
49960	66
49961	58
49962	189
49963	60
49964	444
49965	56
49966	198
49967	145
49968	63
49969	208
49970	90
49971	60
49972	322
49973	58
49974	764
49975	71
49976	237
49977	94
49978	358
49979	268
49980	267
49981	58
49982	717
49983	71
49984	762
49985	58
49986	506
49987	62
49988	256
49989	53
49990	284
49991	71
49992	118
49993	58
49994	1040
49995	120
49996	267
49997	56
49998	12
49999	575
50000	776
50001	64
50002	176
50003	58
50004	189
50005	58
50006	575
50007	52
50008	333
50009	67
50010	203
50011	76
50012	790
50013	55
50014	164
50015	53
50016	110
50017	57
50018	460
50019	51
50020	200
50021	39
50022	133
50023	58
50024	354
50025	143
50026	305
50027	58
50028	103
50029	64
50030	362
50031	160
50032	106
50033	606
50034	848
50035	128
50036	190
50037	3622
50038	616
50039	1263
50040	545
50041	58
50042	186
50043	281
50044	1301
50045	60
50046	304
50047	520
50048	48
50049	58
50050	156
50051	49
50052	165
50053	63
50054	150
50055	184
50056	765
50057	9785
50058	342
50059	5140
50060	738
50061	2026
50062	176
50063	2044
50064	194
50065	13401
50066	142
50067	75
50068	105
50069	66
50070	217
50071	140
50072	449
50073	561
50074	13812
50075	786
50076	20305
50077	1179
50078	53
50079	107
50080	104
50081	136
50082	63
50083	2416
50084	62
50085	114
50086	59
50087	538
50088	78
50089	297
50090	65
50091	256
50092	171
50093	72
50094	871
50095	590
50096	841
50097	964
50098	61
50099	1131
50100	1257
50101	75
50102	56
50103	265
50104	683
50105	389
50106	57
50107	138
50108	63
50109	81
50110	62
50111	192
50112	61
50113	61
50114	307
50115	484
50116	2420
50117	277
50118	1148
50119	257
50120	134
50121	60
50122	314
50123	59
50124	567
50125	161
50126	1100
50127	617
50128	53
50129	28
50130	563
50131	118
50132	147
50133	1535
50134	523
50135	3671
50136	82
50137	68
50138	975
50139	66
50140	37
50141	27
50142	1136
50143	175
50144	212
50145	2361
50146	173
50147	108
50148	91
50149	92
50150	49
50151	351
50152	620
50153	69
50154	220
50155	57
50156	135
50157	55
50158	736
50159	55
50160	215
50161	56
50162	171
50163	55
50164	194
50165	61
50166	103
50167	62
50168	60
50169	1274
50170	243
50171	54
50172	2135
50173	53
50174	328
50175	61
50176	101
50177	545
50178	175
50179	79
50180	297
50181	277
50182	155
50183	694
50184	134
50185	63
50186	670
50187	107
50188	360
50189	104
50190	109
50191	58
50192	182
50193	1309
50194	119
50195	429
50196	258
50197	70
50198	2618
50199	1239
50200	784
50201	67
50202	1998
50203	60
50204	228
50205	3603
50206	27
50207	475
50208	271
50209	55
50210	126
50211	80
50212	132
50213	68
50214	240
50215	53
50216	199
50217	96
50218	222
50219	56
50220	129
50221	58
50222	132
50223	59
50224	439
50225	545
50226	94
50227	73
50228	129
50229	67
50230	132
50231	54
50232	439
50233	1363
50234	426
50235	68
50236	284
50237	1393
50238	107
50239	968
50240	168
50241	867
50242	335
50243	86
50244	83
50245	113
50246	18
50247	244
50248	53
50249	413
50250	22
50251	64
50252	244
50253	58
50254	399
50255	154
50256	430
50257	67
50258	320
50259	668
50260	140
50261	160
50262	981
50263	375
50264	57
50265	111
50266	85
50267	579
50268	545
50269	1021
50270	55
50271	114
50272	50
50273	178
50274	76
50275	1050
50276	61
50277	628
50278	271
50279	756
50280	188
50281	276
50282	57
50283	928
50284	103
50285	556
50286	70
50287	423
50288	56
50289	195
50290	57
50291	689
50292	52
50293	1429
50294	5356
50295	1
50296	1665
50297	102
50298	142
50299	595
50300	139
50301	500
50302	250
50303	1340
50304	512
50305	190
50306	515
50307	57
50308	196
50309	64
50310	48
50311	707
50312	190
50313	96
50314	11
50315	128
50316	1159
50317	607
50318	66
50319	107
50320	244
50321	37
50322	42
50323	225
50324	428
50325	52
50326	296
50327	56
50328	238
50329	15
50330	460
50331	457
50332	68
50333	1578
50334	387
50335	57
50336	251
50337	66
50338	403
50339	62
50340	725
50341	1232
50342	857
50343	58
50344	122
50345	58
50346	572
50347	60
50348	174
50349	61
50350	253
50351	714
50352	129
50353	3365
50354	177
50355	1177
50356	122
50357	147
50358	149
50359	1156
50360	1233
50361	1000
50362	283
50363	60
50364	92
50365	57
50366	228
50367	54
50368	273
50369	57
50370	592
50371	59
50372	547
50373	458
50374	325
50375	292
50376	134
50377	111
50378	164
50379	59
50380	1296
50381	62
50382	531
50383	90
50384	305
50385	90
50386	2740
50387	62
50388	93
50389	276
50390	120
50391	215
50392	24
50393	341
50394	24
50395	1737
50396	122
50397	2127
50398	157
50399	3423
50400	216
50401	4296
50402	237
50403	483
50404	109
50405	103
50406	64
50407	98
50408	377
50409	115
50410	84
50411	128
50412	455
50413	74
50414	14996
50415	782
50416	57
50417	350
50418	54
50419	1141
50420	2293
50421	300
50422	3913
50423	120
50424	136
50425	682
50426	171
50427	263
50428	6
50429	1080
50430	941
50431	6
50432	384
50433	837
50434	114
50435	594
50436	6120
50437	112
50438	3151
50439	314
50440	327
50441	377
50442	9651
50443	224
50444	1031
50445	1410
50446	7983
50447	28
50448	560
50449	63
50450	312
50451	77
50452	1575
50453	97
50454	58
50455	152
50456	56
50457	118
50458	1451
50459	133
50460	63
50461	637
50462	5858
50463	456
50464	1459
50465	1955
50466	3857
50467	132
50468	2558
50469	2218
50470	1595
50471	130
50472	561
50473	254
50474	126
50475	30266
50476	105
50477	56
50478	320
50479	9151
50480	325
50481	52
50482	101
50483	28392
50484	187
50485	882
50486	192
50487	63
50488	271
50489	66
50490	166
50491	2484
50492	327
50493	52
50494	72
50495	1101
50496	316
50497	55
50498	39
50499	1134
50500	1276
50501	61
50502	38
50503	6913
50504	622
50505	55
50506	348
50507	50
50508	143
50509	62
50510	124
50511	93
50512	637
50513	57
50514	57
50515	55
50516	345
50517	51
50518	143
50519	72
50520	133
50521	150
50522	1398
50523	553
50524	61
50525	37777
50526	374
50527	373
50528	2171
50529	16934
50530	540
50531	58
50532	522
50533	1420
50534	449
50535	54
50536	81
50537	61
50538	248
50539	358
50540	59
50541	2997
50542	127
50543	140
50544	181
50545	58
50546	259
50547	49
50548	721
50549	586
50550	52
50551	168
50552	69
50553	156
50554	58
50555	112
50556	58
50557	207
50558	143125
50559	357
50560	202
50561	73
50562	142
50563	112
50564	384
50565	22
50566	4
50567	62
50568	57
50569	148
50570	17
50571	172
50572	4195
50573	127
50574	3569
50575	111
50576	255
50577	25150
50578	135
50579	7216
50580	285
50581	54
50582	189
50583	6899
50584	462
50585	3
50586	6
50587	142966
50588	228
50589	2
50590	23
50591	48
50592	50
50593	54
50594	294
50595	329
50596	123
50597	49
50598	710
50599	118
50600	21
50601	156
50602	8
50603	77796
50604	230
50605	69
50606	664
50607	4277
50608	107
50609	18001
50610	12
50611	202
50612	58
50613	628
50614	67
50615	143
50616	69224
50617	560
50618	619
50619	145
50620	3611
50621	209
50622	51
50623	909
50624	38659
50625	144
50626	59
50627	200
50628	89
50629	158
50630	55
50631	186
50632	59244
50633	387
50634	57
50635	125
50636	68309
50637	189
50638	57
50639	133
50640	60
50641	295
50642	57106
50643	268
50644	53
50645	274
50646	65358
50647	268
50648	126770
50649	35
50650	15822
50651	287
50652	260186
50653	283
50654	25555
50655	862
50656	1071
50657	61
50658	158
50659	31052
50660	95
50661	10566
50662	226
50663	449
50664	233
50665	209371
50666	331
50667	59996
50668	336
50669	15425
50670	96
50671	9
50672	58
50673	0
50674	36
50675	86123
50676	458
50677	4386
50678	153
50679	17173
50680	81
50681	7978
50682	167
50683	3872
50684	97
50685	125
50686	28
50687	107292
50688	83
50689	50
50690	34
50691	172
50692	12083
50693	117
50694	42908
50695	94
50696	60307
50697	128
50698	8116
50699	169
50700	56
50701	17
50702	332
50703	69
50704	183091
50705	410
50706	63
50707	73
50708	296330
50709	234
50710	321315
50711	5
50712	54
50713	53
50714	103
50715	353
50716	335
50717	30
50718	297
50719	21
50720	22642
50721	965
50722	13597
50723	6897
50724	80543
50725	64
50726	23
50727	195
50728	60
50729	407
50730	745
50731	76
50732	342
50733	73
50734	8807
50735	61
50736	2820
50737	100
50738	1726
50739	68
50740	219590
50741	580
50742	16820
50743	267
50744	57
50745	646
50746	64
50747	174
50748	13652
50749	216
50750	48
50751	189
50752	5088
50753	334
50754	4048
50755	208
50756	54
50757	140
50758	93
50759	583
50760	1169
50761	52
50762	17957
50763	168
50764	54
50765	910
50766	14526
50767	204
50768	57
50769	296
50770	18780
50771	265
50772	1750
50773	55
50774	157
50775	180
50776	192
50777	60
50778	219
50779	59
50780	358
50781	53
50782	287
50783	40122
50784	283
50785	65
50786	2217
50787	5467
50788	796
50789	22353
50790	525
50791	140
50792	87
50793	31080
50794	30
50795	407
50796	1945
50797	5
50798	10
50799	65
50800	142
50801	475
50802	202
50803	77
50804	2648
50805	385
50806	124
50807	369
50808	4754
50809	6
50810	56
50811	168
50812	1
50813	120
50814	123
50815	128
50816	78
50817	1110
50818	63
50819	275
50820	297
50821	540
50822	324
50823	264
50824	651
50825	1159
50826	254
50827	65
50828	311
50829	55
50830	261
50831	54
50832	214
50833	63
50834	154
50835	52
50836	478
50837	48
50838	184
50839	58
50840	138
50841	53
50842	162
50843	622
50844	340
50845	65
50846	213
50847	52
50848	1442
50849	57
50850	222
50851	53
50852	150
50853	26
50854	42
50855	249
50856	294
50857	421
50858	7501
50859	9
50860	557
50861	6104
50862	144
50863	961
50864	270
50865	2888
50866	130
50867	67
50868	44
50869	81
50870	2451
50871	6
50872	7
50873	587
50874	1123
50875	71
50876	774
50877	66
50878	183
50879	53
50880	492
50881	148
50882	214
50883	70
50884	191
50885	133
50886	1664
50887	356
50888	90
50889	349
50890	59
50891	284
50892	58
50893	191
50894	62
50895	779
50896	14
50897	1167
50898	55
50899	315
50900	59
50901	129
50902	57
50903	105
50904	212
50905	35
50906	12
50907	96
50908	297
50909	60
50910	169
50911	63
50912	498
50913	61
50914	392
50915	2231
50916	8055
50917	69
50918	237
50919	120
50920	260
50921	58
50922	190
50923	52
50924	217
50925	73
50926	195
50927	61
50928	452
50929	1592
50930	118
50931	92
50932	671
50933	60
50934	50
50935	198
50936	72
50937	318
50938	58
50939	281
50940	7
50941	61
50942	264
50943	59
50944	1131
50945	79
50946	92
50947	53
50948	1466
50949	58
50950	105
50951	192
50952	145
50953	35
50954	289
50955	185
50956	57
50957	1152
50958	359
50959	431
50960	54
50961	537
50962	62
50963	109
50964	62
50965	233
50966	75
50967	264
50968	70
50969	955
50970	76
50971	405
50972	72
50973	171
50974	173
50975	639
50976	33
50977	72
50978	65
50979	112
50980	3
50981	58
50982	70
50983	21
50984	76
50985	59
50986	1133
50987	55
50988	1420
50989	53
50990	120
50991	58
50992	797
50993	165
50994	47
50995	15
50996	54
50997	279
50998	70
50999	43
51000	67
51001	165
51002	5
51003	53
51004	48
51005	285
51006	79
51007	77
51008	127
51009	8
51010	94
51011	35
51012	65
51013	19
51014	3
51015	376
51016	5
51017	982
51018	67
51019	732
51020	62
51021	76
51022	59
51023	80
51024	534
51025	269
51026	64
51027	290
51028	82
51029	256
51030	53
51031	244
51032	71
51033	485
51034	1036
51035	78
51036	789
51037	168
51038	473
51039	112
51040	5234
51041	56
51042	470
51043	70
51044	34
51045	91
51046	212
51047	67
51048	391
51049	129
51050	311
51051	57
51052	225
51053	52
51054	140
51055	58
51056	29
51057	749
51058	404
51059	63
51060	85
51061	329
51062	364
51063	64
51064	105
51065	64
51066	496
51067	64
51068	289
51069	1895
51070	732
51071	131
51072	57
51073	874
51074	60
51075	491
51076	66
51077	324
51078	60
51079	384
51080	62
51081	3912
51082	452
51083	396
51084	59
51085	56
51086	463
51087	593
51088	126
51089	362
51090	134
51091	85
51092	420
51093	54
51094	190
51095	53
51096	424
51097	58
51098	77
51099	54
51100	119
51101	58
51102	520
51103	85
51104	300
51105	57
51106	149
51107	57
51108	449
51109	64
51110	661
51111	61
51112	370
51113	57
51114	105
51115	50
51116	82
51117	59
51118	161
51119	318
51120	1323
51121	60
51122	341
51123	125
51124	553
51125	98
51126	91
51127	309
51128	380
51129	55
51130	408
51131	73
51132	72
51133	351
51134	398
51135	399
51136	46
51137	10
51138	45
51139	313
51140	59
51141	275
51142	188
51143	628
51144	397
51145	1436
51146	56
51147	151
51148	24
51149	841
51150	1299
51151	261
51152	403
51153	268
51154	62
51155	483
51156	4
51157	43
51158	56
51159	211
51160	1855
51161	90
51162	16
51163	350
51164	240
51165	103
51166	138
51167	80
51168	180
51169	136
51170	1242
51171	1301
51172	152
51173	418
51174	1161
51175	179
51176	481
51177	73
51178	138
51179	353
51180	213
51181	59
51182	154
51183	143
51184	1498
51185	775
51186	319
51187	422
51188	154
51189	69
51190	2656
51191	64
51192	614
51193	352
51194	572
51195	3939
51196	1877
51197	295
51198	511
51199	90
51200	964
51201	392
51202	386
51203	201
51204	84
51205	1294
51206	494
51207	4616
51208	21
51209	317
51210	819
51211	58
51212	1553
51213	13
51214	3
51215	188
51216	75
51217	46
51218	6
51219	204
51220	4
51221	54
51222	519
51223	76
51224	544
51225	58
51226	163
51227	62
51228	107
51229	57
51230	1260
51231	88
51232	219
51233	977
51234	914
51235	340
51236	58
51237	165
51238	59
51239	89
51240	64
51241	275
51242	62
51243	138
51244	55
51245	119
51246	64
51247	2484
51248	98
51249	189
51250	59
51251	262
51252	387
51253	112
51254	96
51255	261
51256	1381
51257	1294
51258	2766
51259	3
51260	325
51261	53
51262	192
51263	44
51264	19
51265	70
51266	1201
51267	756
51268	134
51269	1351
51270	132
51271	551
51272	914
51273	64
51274	276
51275	71
51276	755
51277	54
51278	550
51279	54
51280	65
51281	267
51282	710
51283	60
51284	70
51285	55
51286	95
51287	58
51288	326
51289	63
51290	118
51291	327
51292	213
51293	55
51294	354
51295	57
51296	132
51297	92
51298	29
51299	189
51300	111
51301	22
51302	47
51303	117
51304	68
51305	116
51306	520
51307	37
51308	796
51309	253
51310	61
51311	80
51312	62
51313	204
51314	59
51315	157
51316	58
51317	234
51318	59
51319	192
51320	56
51321	1010
51322	1168
51323	166
51324	1017
51325	172
51326	145
51327	195
51328	30
51329	45
51330	613
51331	71
51332	754
51333	6695
51334	275
51335	302
51336	85
51337	67
51338	195
51339	65
51340	172
51341	76
51342	255
51343	53
51344	177
51345	58
51346	154
51347	63
51348	511
51349	890
51350	39
51351	8
51352	87
51353	228
51354	31
51355	294
51356	196
51357	121
51358	3295
51359	212
51360	80
51361	412
51362	521
51363	108
51364	68
51365	93
51366	61
51367	51
51368	91
51369	66
51370	281
51371	66
51372	503
51373	73
51374	686
51375	53
51376	625
51377	74
51378	178
51379	61
51380	252
51381	50
51382	13
51383	131
51384	163
51385	4
51386	371
51387	1243
51388	186
51389	130
51390	506
51391	699
51392	59
51393	1445
51394	59
51395	266
51396	69
51397	172
51398	128
51399	94
51400	47
51401	175
51402	53
51403	589
51404	85
51405	2477
51406	61
51407	699
51408	18
51409	756
51410	86
51411	2418
51412	61
51413	148
51414	159
51415	107
51416	63
51417	194
51418	529
51419	87
51420	317
51421	122
51422	177
51423	310
51424	224
51425	68
51426	2152
51427	236
51428	2523
51429	898
51430	6262
51431	48
51432	164
51433	33
51434	7662
51435	308
51436	315
51437	525
51438	40512
51439	761
51440	351
51441	23
51442	574
51443	64
51444	1241
51445	62
51446	392
51447	60
51448	176
51449	3644
51450	586
51451	1499
51452	590
51453	51
51454	106
51455	67
51456	455
51457	64
51458	233
51459	90
51460	142
51461	224
51462	967
51463	164
51464	180
51465	4085
51466	174
51467	956
51468	645
51469	1066
51470	651
51471	620
51472	297
51473	7775
51474	378
51475	37487
51476	253
51477	63
51478	85
51479	517
51480	73
51481	63
51482	272
51483	4515
51484	162
51485	56
51486	252
51487	1618
51488	825
51489	5812
51490	94
51491	13633
51492	658
51493	10902
51494	306
51495	385
51496	261
51497	90
51498	61
51499	427
51500	56
51501	475
51502	57
51503	105
51504	26
51505	530
51506	92
51507	147
51508	153
51509	208
51510	2793
51511	128
51512	1283
51513	586
51514	21459
51515	290
51516	62
51517	321
51518	63
51519	752
51520	65
51521	594
51522	68
51523	230
51524	106
51525	468
51526	510
51527	935
51528	67
51529	311
51530	97
51531	1592
51532	5279
51533	168
51534	52
51535	1254
51536	13
51537	1586
51538	69
51539	478
51540	60
51541	449
51542	3497
51543	310
51544	3973
51545	258
51546	62
51547	95
51548	65
51549	466
51550	100
51551	62
51552	492
51553	70
51554	368
51555	58
51556	235
51557	58
51558	636
51559	56
51560	305
51561	56
51562	2406
51563	148
51564	385
51565	61
51566	795
51567	64
51568	118
51569	62
51570	44
51571	72
51572	70
51573	2458
51574	631
51575	1163
51576	567
51577	465
51578	89
51579	57
51580	227
51581	9800
51582	125
51583	76
51584	76
51585	31870
51586	535
51587	127
51588	241
51589	813
51590	291
51591	60
51592	730
51593	224
51594	739
51595	167
51596	129
51597	138
51598	124
51599	146
51600	1218
51601	162
51602	117
51603	58
51604	1358
51605	54
51606	283
51607	62
51608	424
51609	62
51610	54
51611	65
51612	688
51613	64
51614	326
51615	19903
51616	1949
51617	69
51618	99
51619	109
51620	69
51621	149
51622	325
51623	663
51624	62
51625	414
51626	70
51627	337
51628	685
51629	1813
51630	336
51631	518
51632	396
51633	345
51634	55
51635	186
51636	53
51637	792
51638	429
51639	147
51640	574
51641	358
51642	54
51643	186
51644	53
51645	786
51646	70
51647	52
51648	437
51649	281
51650	149
51651	537
51652	466
51653	669
51654	64
51655	231
51656	172
51657	1905
51658	3869
51659	282
51660	6802
51661	1677
51662	267
51663	114
51664	67
51665	131
51666	451
51667	276
51668	62
51669	33
51670	56
51671	75
51672	57
51673	72
51674	49
51675	162
51676	62
51677	57
51678	124
51679	510
51680	62
51681	48
51682	98
51683	363
51684	869
51685	59
51686	73
51687	31
51688	25827
51689	1055
51690	255
51691	133
51692	10285
51693	822
51694	2044
51695	1234
51696	49921
51697	625
51698	22658
51699	176
51700	60
51701	56
51702	73
51703	70
51704	37
51705	55
51706	75
51707	72
51708	39
51709	47
51710	67
51711	84
51712	25
51713	52
51714	67
51715	79
51716	33
51717	1975
51718	70
51719	56
51720	15
51721	41
51722	308
51723	95
51724	75
51725	396
51726	335
51727	73
51728	475
51729	79
51730	139
51731	33
51732	366
51733	79
51734	153
51735	75
51736	261
51737	86
51738	148
51739	50
51740	143
51741	691
51742	242
51743	56
51744	327
51745	60
51746	552
51747	56
51748	129
51749	291
51750	64
51751	65
51752	618
51753	113
51754	848
51755	341
51756	1
51757	89
51758	103
51759	576
51760	625
51761	498
51762	232
51763	1011
51764	51
51765	320
51766	356
51767	145
51768	60
51769	192
51770	49
51771	195
51772	52
51773	167
51774	56
51775	123
51776	57
51777	155
51778	51
51779	253
51780	58
51781	81
51782	856
51783	416
51784	57
51785	174
51786	53
51787	408
51788	65
51789	826
51790	59
51791	935
51792	58
51793	133
51794	62
51795	154
51796	57
51797	687
51798	64
51799	660
51800	53
51801	133
51802	58
51803	989
51804	65
51805	328
51806	63
51807	256
51808	238
51809	396
51810	59
51811	120
51812	59
51813	721
51814	39
51815	693
51816	63
51817	137
51818	64
51819	178
51820	58
51821	238
51822	152
51823	115
51824	176
51825	457
51826	1299
51827	897
51828	9367
51829	253
51830	1082
51831	546
51832	81
51833	190
51834	177
51835	666
51836	61
51837	204
51838	66
51839	963
51840	1007
51841	331
51842	1074
51843	568
51844	115
51845	891
51846	68
51847	250
51848	2081
51849	4593
51850	6423
51851	1879
51852	372
51853	256
51854	61
51855	84
51856	58
51857	168
51858	373
51859	229
51860	58
51861	1688
51862	2428
51863	601
51864	56
51865	367
51866	55
51867	335
51868	15
51869	160
51870	70
51871	367
51872	55
51873	370
51874	62
51875	309
51876	4125
51877	913
51878	5328
51879	3181
51880	1754
51881	145
51882	1420
51883	171
51884	35137
51885	187
51886	8528
51887	181
51888	128
51889	7277
51890	290
51891	4706
51892	159
51893	1420
51894	120
51895	195
51896	163
51897	5471
51898	166
51899	116
51900	138
51901	759
51902	257
51903	88
51904	125
51905	66
51906	279
51907	60
51908	278
51909	71
51910	123
51911	285
51912	1251
51913	21
51914	204
51915	78
51916	140
51917	160
51918	925
51919	100
51920	1749
51921	224
51922	1309
51923	2298
51924	51
51925	1372
51926	8
51927	1515
51928	223
51929	66
51930	153
51931	73
51932	138
51933	67
51934	209
51935	59
51936	728
51937	278
51938	1228
51939	1082
51940	59
51941	381
51942	92
51943	190
51944	65
51945	117
51946	64
51947	116
51948	71
51949	96
51950	74
51951	66
51952	695
51953	190
51954	2828
51955	258
51956	74
51957	94
51958	3395
51959	559
51960	1546
51961	58
51962	65
51963	295
51964	8822
51965	711
51966	3405
51967	212
51968	1314
51969	204
51970	58
51971	1881
51972	59
51973	2106
51974	568
51975	544
51976	4026
51977	416
51978	432
51979	199
51980	66
51981	113
51982	10
51983	304
51984	20
51985	252
51986	98
51987	397
51988	75
51989	267
51990	70
51991	1475
51992	376
51993	1014
51994	562
51995	428
51996	73
51997	58
51998	38689
51999	629
52000	19428
52001	1989
52002	39359
52003	2473
52004	428
52005	431
52006	70
52007	79
52008	28828
52009	1850
52010	2373
52011	294
52012	12315
52013	235
52014	67
52015	492
52016	89
52017	641
52018	59
52019	233
52020	59
52021	127
52022	233
52023	282
52024	77
52025	51
52026	73
52027	166
52028	106
52029	590
52030	1569
52031	564
52032	1018
52033	335
52034	281
52035	377
52036	195
52037	21
52038	701
52039	68
52040	188
52041	68
52042	564
52043	62
52044	159
52045	2531
52046	927
52047	84
52048	149
52049	285
52050	971
52051	268
52052	238
52053	1272
52054	368
52055	98
52056	259
52057	581
52058	498
52059	556
52060	676
52061	1384
52062	232
52063	255
52064	225
52065	1630
52066	580
52067	4675
52068	615
52069	9050
52070	492
52071	1291
52072	262
52073	68
52074	176
52075	57
52076	114
52077	53
52078	189
52079	60
52080	333
52081	60
52082	1800
52083	202
52084	320
52085	53
52086	373
52087	55
52088	261
52089	172
52090	337
52091	65
52092	373
52093	63
52094	445
52095	308
52096	185
52097	604
52098	260
52099	59
52100	247
52101	49
52102	1181
52103	1314
52104	127
52105	64
52106	1403
52107	55
52108	291
52109	424
52110	34
52111	50
52112	252
52113	64
52114	1211
52115	65
52116	1333
52117	193
52118	301
52119	66
52120	375
52121	137
52122	415
52123	66
52124	336
52125	96
52126	831
52127	131
52128	71
52129	132
52130	38
52131	67
52132	2196
52133	244
52134	1083
52135	233
52136	1221
52137	71
52138	420
52139	129
52140	141
52141	82
52142	249
52143	73
52144	647
